sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
FINANCIALS,ADM.L,SDR.L,ADMIRAL GROUP PLC ORD 0.1P,SCHRODERS PLC ORD 20P,-2.187500320419703,0.2108133577033467,0.05,5.6439101120434095e-05,False,0.2708444565580025,6.391997519576931,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,STAN.L,BANKERS INVESTMENT TRUST PLC OR,STANDARD CHARTERED PLC ORD USD0,-2.171209629669069,0.21686010763344649,0.05,5.6439101120434095e-05,False,0.2555318113315934,2.9948881321755927,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,LLOY.L,ASHMORE GROUP PLC ORD 0.01P,LLOYDS BANKING GROUP PLC ORD 10,-2.1673357843117236,0.21831349496690705,0.05,5.6439101120434095e-05,False,0.42255196371543613,3.3543038803455416,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,BGEO.L,BEAZLEY PLC ORD 5P,LION FINANCE GROUP PLC ORD 1P,-2.1619430358430245,0.2203466240486998,0.05,5.6439101120434095e-05,False,0.49126494659623743,2.4860696462371186,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,MNG.L,HSBC HOLDINGS PLC ORD $0.50 (UK,M&G PLC,-2.161289250616678,0.22059388915383343,0.05,5.6439101120434095e-05,False,1.452409526335935,-1.1371428041192235,,,,,,,,,,,,,,
FINANCIALS,AV.L,BGEO.L,AVIVA PLC ORD 32 17/19P,LION FINANCE GROUP PLC ORD 1P,-2.159047718977634,0.22144292817872507,0.05,5.6439101120434095e-05,False,0.35546997260925095,3.2259590880701228,,,,,,,,,,,,,,
FINANCIALS,AJB.L,PRU.L,AJ BELL PLC ORD GBP0.000125,PRUDENTIAL PLC ORD 5P,-2.1575984972232027,0.22199291291867168,0.05,5.6439101120434095e-05,False,0.2960994722071138,4.156512143912796,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,BARC.L,ASHMORE GROUP PLC ORD 0.01P,BARCLAYS PLC ORD 25P,-2.1493124006673017,0.22515337969120292,0.05,5.6439101120434095e-05,False,0.3177185435170833,3.338815202382918,,,,,,,,,,,,,,
FINANCIALS,INVP.L,PRU.L,INVESTEC PLC ORD GBP0.0002,PRUDENTIAL PLC ORD 5P,-2.146133891584185,0.2263728713475815,0.05,5.6439101120434095e-05,False,0.11754492521174315,5.536072791453213,,,,,,,,,,,,,,
FINANCIALS,INVP.L,NWG.L,INVESTEC PLC ORD GBP0.0002,NATWEST GROUP PLC ORD 107.69P,-2.1329318058153666,0.23148034092284536,0.05,5.6439101120434095e-05,False,0.07217810815084397,5.884997698376778,,,,,,,,,,,,,,
FINANCIALS,BARC.L,STJ.L,BARCLAYS PLC ORD 25P,ST. JAMES'S PLACE PLC ORD 15P,-2.132477798094884,0.23165718978841893,0.05,5.6439101120434095e-05,False,1.0256453297618833,-1.330896619565137,,,,,,,,,,,,,,
FINANCIALS,AV.L,NWG.L,AVIVA PLC ORD 32 17/19P,NATWEST GROUP PLC ORD 107.69P,-2.1300740102862865,0.2325948671542093,0.05,5.6439101120434095e-05,False,0.5999508444023228,2.6453215002882233,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,INVP.L,BANKERS INVESTMENT TRUST PLC OR,INVESTEC PLC ORD GBP0.0002,-2.1152064583698573,0.23844413344740228,0.05,5.6439101120434095e-05,False,1.0736540577203217,-1.9815285391237287,,,,,,,,,,,,,,
FINANCIALS,BARC.L,PRU.L,BARCLAYS PLC ORD 25P,PRUDENTIAL PLC ORD 5P,-2.106280428981123,0.24199672030358188,0.05,5.6439101120434095e-05,False,1.1701347731966454,-2.1093939933038017,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,SDR.L,ASHMORE GROUP PLC ORD 0.01P,SCHRODERS PLC ORD 20P,-2.1062248486033415,0.2420189370033788,0.05,5.6439101120434095e-05,False,0.6419787424720286,1.341390648387041,,,,,,,,,,,,,,
FINANCIALS,AV.L,INVP.L,AVIVA PLC ORD 32 17/19P,INVESTEC PLC ORD GBP0.0002,-2.0992479647161817,0.24481710618096597,0.05,5.6439101120434095e-05,False,7.566995603302959,-41.554025812350545,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,LLOY.L,BEAZLEY PLC ORD 5P,LLOYDS BANKING GROUP PLC ORD 10,-2.0968870329965132,0.24576818224048608,0.05,5.6439101120434095e-05,False,0.8164548128602893,3.2746139565052963,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,NWG.L,ASHMORE GROUP PLC ORD 0.01P,NATWEST GROUP PLC ORD 107.69P,-2.0932492981082715,0.24723774278137406,0.05,5.6439101120434095e-05,False,0.3434572552294991,3.0603507610959317,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,STAN.L,BEAZLEY PLC ORD 5P,STANDARD CHARTERED PLC ORD USD0,-2.0928017528773792,0.24741888682065766,0.05,5.6439101120434095e-05,False,0.548588339371721,2.8989938323875024,,,,,,,,,,,,,,
FINANCIALS,JUP.L,NWG.L,JUPITER FUND MANAGEMENT PLC ORD,NATWEST GROUP PLC ORD 107.69P,-2.0927219831859927,0.24745118157741375,0.05,5.6439101120434095e-05,False,1.67781131441377,-5.657101709882766,,,,,,,,,,,,,,
FINANCIALS,INVP.L,STJ.L,INVESTEC PLC ORD GBP0.0002,ST. JAMES'S PLACE PLC ORD 15P,-2.0924555401260125,0.2475590684828623,0.05,5.6439101120434095e-05,False,0.030114371469067047,6.121597902118409,,,,,,,,,,,,,,
FINANCIALS,NWG.L,SDR.L,NATWEST GROUP PLC ORD 107.69P,SCHRODERS PLC ORD 20P,-2.065274747560782,0.258705017064066,0.05,5.6439101120434095e-05,False,1.1196276968330343,-0.5193667028421904,,,,,,,,,,,,,,
FINANCIALS,AV.L,JUP.L,AVIVA PLC ORD 32 17/19P,JUPITER FUND MANAGEMENT PLC ORD,-2.0606130202494826,0.26064424894713806,0.05,5.6439101120434095e-05,False,0.34909674884433123,4.708165954027456,,,,,,,,,,,,,,
FINANCIALS,ADM.L,JUP.L,ADMIRAL GROUP PLC ORD 0.1P,JUPITER FUND MANAGEMENT PLC ORD,-2.0595473737750347,0.261088671468802,0.05,5.6439101120434095e-05,False,0.16551978642862392,7.2326900985529115,,,,,,,,,,,,,,
FINANCIALS,AJB.L,AV.L,AJ BELL PLC ORD GBP0.000125,AVIVA PLC ORD 32 17/19P,-2.052204184373795,0.2641624395627276,0.05,5.6439101120434095e-05,False,0.6699332691940397,1.9028139125173773,,,,,,,,,,,,,,
FINANCIALS,BARC.L,MNG.L,BARCLAYS PLC ORD 25P,M&G PLC,-2.045786039492375,0.2668651214482452,0.05,5.6439101120434095e-05,False,1.5638212691029443,-2.7820797428364132,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,MNG.L,BEAZLEY PLC ORD 5P,M&G PLC,-2.022994593497359,0.27658266145271015,0.05,5.6439101120434095e-05,False,1.185209556826667,0.30023934600747637,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,SDR.L,LION FINANCE GROUP PLC ORD 1P,SCHRODERS PLC ORD 20P,-2.0225581155411576,0.27677057084666146,0.05,5.6439101120434095e-05,False,1.9357699024823767,-2.785874400525824,,,,,,,,,,,,,,
FINANCIALS,AJB.L,NWG.L,AJ BELL PLC ORD GBP0.000125,NATWEST GROUP PLC ORD 107.69P,-2.006337720330274,0.2838011623688239,0.05,5.6439101120434095e-05,False,0.3198605870039121,4.182246046669621,,,,,,,,,,,,,,
FINANCIALS,ADM.L,INVP.L,ADMIRAL GROUP PLC ORD 0.1P,INVESTEC PLC ORD GBP0.0002,-2.0054002455977167,0.2842103111052072,0.05,5.6439101120434095e-05,False,-4.57759865296312,36.99416426983213,,,,,,,,,,,,,,
FINANCIALS,MNG.L,SDR.L,M&G PLC,SCHRODERS PLC ORD 20P,-2.003091039252974,0.28521943301169705,0.05,5.6439101120434095e-05,False,0.821344419435489,0.5759686252478762,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,NWG.L,BEAZLEY PLC ORD 5P,NATWEST GROUP PLC ORD 107.69P,-1.998005775798284,0.2874481809812607,0.05,5.6439101120434095e-05,False,0.8546556273154318,1.5259182103082711,,,,,,,,,,,,,,
FINANCIALS,BARC.L,BEZ.L,BARCLAYS PLC ORD 25P,BEAZLEY PLC ORD 5P,-1.9967756120133482,0.2879886681250781,0.05,5.6439101120434095e-05,False,1.4758786341508163,-4.243285630908919,,,,,,,,,,,,,,
FINANCIALS,MNG.L,STAN.L,M&G PLC,STANDARD CHARTERED PLC ORD USD0,-1.9955826699380435,0.2885132969948152,0.05,5.6439101120434095e-05,False,0.5182976474829274,1.7975973959126432,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,JUP.L,LION FINANCE GROUP PLC ORD 1P,JUPITER FUND MANAGEMENT PLC ORD,-1.9952607031060206,0.2886549742192791,0.05,5.6439101120434095e-05,False,1.0452493717018077,3.8719345214783054,,,,,,,,,,,,,,
FINANCIALS,AJB.L,ASHM.L,AJ BELL PLC ORD GBP0.000125,ASHMORE GROUP PLC ORD 0.01P,-1.9894334655436337,0.29122528834275807,0.05,5.6439101120434095e-05,False,0.36224584049800157,4.281667471761406,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,BEZ.L,ASHMORE GROUP PLC ORD 0.01P,BEAZLEY PLC ORD 5P,-1.9884446509570175,0.29166258749599344,0.05,5.6439101120434095e-05,False,0.6117817153852556,1.0179375588244746,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,STJ.L,LLOYDS BANKING GROUP PLC ORD 10,ST. JAMES'S PLACE PLC ORD 15P,-1.9838210066980584,0.29371176740050187,0.05,5.6439101120434095e-05,False,0.8803139827588647,-1.7966265442200804,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,SDR.L,LLOYDS BANKING GROUP PLC ORD 10,SCHRODERS PLC ORD 20P,-1.9717485799495962,0.2990960568606817,0.05,5.6439101120434095e-05,False,1.1586526753785038,-2.6055265782729737,,,,,,,,,,,,,,
FINANCIALS,AV.L,LLOY.L,AVIVA PLC ORD 32 17/19P,LLOYDS BANKING GROUP PLC ORD 10,-1.9715144608007888,0.29920095362635024,0.05,5.6439101120434095e-05,False,0.57246099184202,3.8757860736363834,,,,,,,,,,,,,,
FINANCIALS,JUP.L,STAN.L,JUPITER FUND MANAGEMENT PLC ORD,STANDARD CHARTERED PLC ORD USD0,-1.9636057129596418,0.30275507856569184,0.05,5.6439101120434095e-05,False,1.0870666847057908,-3.0336002495589005,,,,,,,,,,,,,,
FINANCIALS,BARC.L,SDR.L,BARCLAYS PLC ORD 25P,SCHRODERS PLC ORD 20P,-1.9534119624383277,0.30736621967748884,0.05,5.6439101120434095e-05,False,1.4076612540039566,-2.618792420539914,,,,,,,,,,,,,,
FINANCIALS,BARC.L,JUP.L,BARCLAYS PLC ORD 25P,JUPITER FUND MANAGEMENT PLC ORD,-1.9377005027179133,0.3145386406221343,0.05,5.6439101120434095e-05,False,0.7484115068640523,2.2776990492625906,,,,,,,,,,,,,,
FINANCIALS,SDR.L,STAN.L,SCHRODERS PLC ORD 20P,STANDARD CHARTERED PLC ORD USD0,-1.9263607229624473,0.3197635992884367,0.05,5.6439101120434095e-05,False,0.5634469264001891,1.9690163150659732,,,,,,,,,,,,,,
FINANCIALS,BARC.L,BNKR.L,BARCLAYS PLC ORD 25P,BANKERS INVESTMENT TRUST PLC OR,-1.9138357369474273,0.32558059781733467,0.05,5.6439101120434095e-05,False,3.253696870695447,-9.864345283341873,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,STAN.L,ASHMORE GROUP PLC ORD 0.01P,STANDARD CHARTERED PLC ORD USD0,-1.9079182395723477,0.32834533886194095,0.05,5.6439101120434095e-05,False,0.24006652336734208,3.4724137302792517,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,HSBA.L,ASHMORE GROUP PLC ORD 0.01P,HSBC HOLDINGS PLC ORD $0.50 (UK,-1.9077597278755254,0.32841954146414765,0.05,5.6439101120434095e-05,False,0.403270589698939,2.425531595813176,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,BNKR.L,LION FINANCE GROUP PLC ORD 1P,BANKERS INVESTMENT TRUST PLC OR,-1.8906611538492892,0.3364670719362602,0.05,5.6439101120434095e-05,False,4.471386075665326,-12.735314095485355,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,STJ.L,HSBC HOLDINGS PLC ORD $0.50 (UK,ST. JAMES'S PLACE PLC ORD 15P,-1.8818908178825768,0.3406276057776419,0.05,5.6439101120434095e-05,False,0.9472418965116133,0.2477590092002977,,,,,,,,,,,,,,
FINANCIALS,ADM.L,BEZ.L,ADMIRAL GROUP PLC ORD 0.1P,BEAZLEY PLC ORD 5P,-1.8768035486167898,0.34305088902520575,0.05,5.6439101120434095e-05,False,0.31011911701294514,5.901398031159647,,,,,,,,,,,,,,
FINANCIALS,AV.L,STAN.L,AVIVA PLC ORD 32 17/19P,STANDARD CHARTERED PLC ORD USD0,-1.8447258425976587,0.35849333481219836,0.05,5.6439101120434095e-05,False,0.3912769749677263,3.565157730310326,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,STJ.L,ABERDEEN GROUP PLC ORD 13 61/63,ST. JAMES'S PLACE PLC ORD 15P,-1.8304045376207094,0.3654745473149612,0.05,5.6439101120434095e-05,False,0.5912599675291353,1.0704745564509626,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,LLOY.L,BANKERS INVESTMENT TRUST PLC OR,LLOYDS BANKING GROUP PLC ORD 10,-1.8302987859445987,0.3655262895530332,0.05,5.6439101120434095e-05,False,0.3388170101777956,3.349416934773929,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,PRU.L,ASHMORE GROUP PLC ORD 0.01P,PRUDENTIAL PLC ORD 5P,-1.8215078250509205,0.36983713983716926,0.05,5.6439101120434095e-05,False,0.41683277463657376,2.3638501337806996,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,ASHM.L,ABERDEEN GROUP PLC ORD 13 61/63,ASHMORE GROUP PLC ORD 0.01P,-1.8173493796045443,0.3718828601113694,0.05,5.6439101120434095e-05,False,1.3044257518236837,-1.576889030190788,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,JUP.L,HSBC HOLDINGS PLC ORD $0.50 (UK,JUPITER FUND MANAGEMENT PLC ORD,-1.8118999290936024,0.37456991857475086,0.05,5.6439101120434095e-05,False,0.6910800456938625,3.581071218318677,,,,,,,,,,,,,,
FINANCIALS,ADM.L,BNKR.L,ADMIRAL GROUP PLC ORD 0.1P,BANKERS INVESTMENT TRUST PLC OR,-1.8030691419002074,0.37893901800633106,0.05,5.6439101120434095e-05,False,1.385564205995436,1.3400796179697583,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,JUP.L,BANKERS INVESTMENT TRUST PLC OR,JUPITER FUND MANAGEMENT PLC ORD,-1.7975067344742612,0.38170023146012305,0.05,5.6439101120434095e-05,False,0.23247861973025563,3.72017507857347,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,LGEN.L,ASHMORE GROUP PLC ORD 0.01P,LEGAL & GENERAL GROUP PLC ORD 2,-1.7746525427045448,0.3931166162794261,0.05,5.6439101120434095e-05,False,4.737636994774404,-20.84095958547529,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,JUP.L,BEAZLEY PLC ORD 5P,JUPITER FUND MANAGEMENT PLC ORD,-1.7692503681671328,0.3958313159014133,0.05,5.6439101120434095e-05,False,0.46642899165773244,4.610046614943575,,,,,,,,,,,,,,
FINANCIALS,INVP.L,LGEN.L,INVESTEC PLC ORD GBP0.0002,LEGAL & GENERAL GROUP PLC ORD 2,-1.767904226136068,0.39650870570701047,0.05,5.6439101120434095e-05,False,2.38502477701935,-6.769990049226676,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,STJ.L,ASHMORE GROUP PLC ORD 0.01P,ST. JAMES'S PLACE PLC ORD 15P,-1.7393575670229608,0.410956791921347,0.05,5.6439101120434095e-05,False,0.22680420466842743,3.6052028603810062,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,NWG.L,BANKERS INVESTMENT TRUST PLC OR,NATWEST GROUP PLC ORD 107.69P,-1.7338769044448363,0.4137479871144688,0.05,5.6439101120434095e-05,False,0.3436772615225275,2.6916769494770088,,,,,,,,,,,,,,
FINANCIALS,SDR.L,STJ.L,SCHRODERS PLC ORD 20P,ST. JAMES'S PLACE PLC ORD 15P,-1.7269201708126087,0.41729847762063754,0.05,5.6439101120434095e-05,False,0.6516746607175152,1.450251563322543,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,MNG.L,ASHMORE GROUP PLC ORD 0.01P,M&G PLC,-1.7039337407219972,0.42908684352982046,0.05,5.6439101120434095e-05,False,0.7786083258281813,0.9077368285804921,,,,,,,,,,,,,,
FINANCIALS,AV.L,BEZ.L,AVIVA PLC ORD 32 17/19P,BEAZLEY PLC ORD 5P,-1.6906223489482781,0.4359504864669289,0.05,5.6439101120434095e-05,False,0.5410050038181696,2.6701451335085444,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,AV.L,ASHMORE GROUP PLC ORD 0.01P,AVIVA PLC ORD 32 17/19P,-1.679724978887226,0.44158788426594575,0.05,5.6439101120434095e-05,False,1.3202733163759812,-3.205200241206903,,,,,,,,,,,,,,
FINANCIALS,AJB.L,STJ.L,AJ BELL PLC ORD GBP0.000125,ST. JAMES'S PLACE PLC ORD 15P,-1.6650763686038983,0.44919000901181744,0.05,5.6439101120434095e-05,False,0.2577893079647235,4.365667244822547,,,,,,,,,,,,,,
FINANCIALS,PRU.L,STAN.L,PRUDENTIAL PLC ORD 5P,STANDARD CHARTERED PLC ORD USD0,-1.6629115554972587,0.450315676499183,0.05,5.6439101120434095e-05,False,0.6946604373493867,1.8133738105256212,,,,,,,,,,,,,,
FINANCIALS,AV.L,SDR.L,AVIVA PLC ORD 32 17/19P,SCHRODERS PLC ORD 20P,-1.6329783864525262,0.46593209456824347,0.05,5.6439101120434095e-05,False,0.515041683162913,3.2713554445993775,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,PRU.L,BEAZLEY PLC ORD 5P,PRUDENTIAL PLC ORD 5P,-1.5995856228278105,0.48380162285106704,0.05,5.6439101120434095e-05,False,0.8123987953222183,1.3135494290186944,,,,,,,,,,,,,,
FINANCIALS,AV.L,HSBA.L,AVIVA PLC ORD 32 17/19P,HSBC HOLDINGS PLC ORD $0.50 (UK,-1.5748012660030182,0.49623808197591257,0.05,5.6439101120434095e-05,False,0.5043343467560106,2.9047545058725097,,,,,,,,,,,,,,
FINANCIALS,JUP.L,SDR.L,JUPITER FUND MANAGEMENT PLC ORD,SCHRODERS PLC ORD 20P,-1.5726276313832936,0.49732730387899987,0.05,5.6439101120434095e-05,False,1.867678238319719,-6.463596025584194,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,STJ.L,BEAZLEY PLC ORD 5P,ST. JAMES'S PLACE PLC ORD 15P,-1.5538301493269213,0.5067344312050438,0.05,5.6439101120434095e-05,False,0.6546268532391818,2.2538008090592365,,,,,,,,,,,,,,
FINANCIALS,ADM.L,ASHM.L,ADMIRAL GROUP PLC ORD 0.1P,ASHMORE GROUP PLC ORD 0.01P,-1.4177450162698473,0.5737399919985591,0.05,5.6439101120434095e-05,False,-0.016915517240454512,8.100504271997085,,,,,,,,,,,,,,
FINANCIALS,MNG.L,STJ.L,M&G PLC,ST. JAMES'S PLACE PLC ORD 15P,-1.3612354720547892,0.6007128640098766,0.05,5.6439101120434095e-05,False,0.6116158948619552,1.2357951435081604,,,,,,,,,,,,,,
FINANCIALS,AV.L,BARC.L,AVIVA PLC ORD 32 17/19P,BARCLAYS PLC ORD 25P,-1.3160816940385291,0.6217831815878299,0.05,5.6439101120434095e-05,False,0.49232671030025665,3.495515869605837,,,,,,,,,,,,,,
FINANCIALS,PRU.L,SDR.L,PRUDENTIAL PLC ORD 5P,SCHRODERS PLC ORD 20P,-1.307757083906742,0.6256160081510539,0.05,5.6439101120434095e-05,False,1.1518396752578215,-0.12922711537777243,,,,,,,,,,,,,,
FINANCIALS,AV.L,MNG.L,AVIVA PLC ORD 32 17/19P,M&G PLC,-1.2939460916705476,0.6319374127100778,0.05,5.6439101120434095e-05,False,0.7687445986569432,2.1322285248560675,,,,,,,,,,,,,,
FINANCIALS,AV.L,BNKR.L,AVIVA PLC ORD 32 17/19P,BANKERS INVESTMENT TRUST PLC OR,-1.2014258291149695,0.6729820556836819,0.05,5.6439101120434095e-05,False,1.8228835722233836,-2.4252883160988326,,,,,,,,,,,,,,
FINANCIALS,MNG.L,PRU.L,M&G PLC,PRUDENTIAL PLC ORD 5P,-1.1948000555971032,0.6758285870344052,0.05,5.6439101120434095e-05,False,0.748109863234697,0.43112681686541077,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,BNKR.L,ASHMORE GROUP PLC ORD 0.01P,BANKERS INVESTMENT TRUST PLC OR,-1.1778946336557952,0.6830318745338524,0.05,5.6439101120434095e-05,False,2.3462366652198723,-6.116036056079702,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,PRU.L,HSBC HOLDINGS PLC ORD $0.50 (UK,PRUDENTIAL PLC ORD 5P,-0.946205883888878,0.7723757570389509,0.05,5.6439101120434095e-05,False,1.0900253083701628,-0.53439593755032,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,STJ.L,BANKERS INVESTMENT TRUST PLC OR,ST. JAMES'S PLACE PLC ORD 15P,-0.9133086676428762,0.7835580936757562,0.05,5.6439101120434095e-05,False,0.2629819857697429,2.9861775904406,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,PRU.L,BANKERS INVESTMENT TRUST PLC OR,PRUDENTIAL PLC ORD 5P,-0.8397758832959942,0.8071581613912949,0.05,5.6439101120434095e-05,False,0.33107920286992815,2.5765555304069583,,,,,,,,,,,,,,
FR_BANKS,ACA.PA,GLE.PA,CREDIT AGRICOLE,SOCIETE GENERALE,-3.3447843437163245,0.012991505048980102,0.05,0.012991505048980102,True,0.2861981809564145,1.5870866704676823,18.824358669314098,5.811632491531521e-05,-0.03682182180739342,56.0,-0.53732381159513,2.4094620108015894,False,,0.6,0.00720231061853808,0.09600639205223094,0.28932367229326306,False,mixed signal
FR_BANKS,ACA.PA,BNP.PA,CREDIT AGRICOLE,BNP PARIBAS ACT.A,-2.28673871752195,0.17628067604124842,0.05,0.012991505048980102,False,0.6699858399450935,-0.15159732111319268,,,,,,,,,,,,,,
FR_BANKS,BNP.PA,GLE.PA,BNP PARIBAS ACT.A,SOCIETE GENERALE,-1.7323927031520068,0.414504772992739,0.05,0.012991505048980102,False,0.41613639663096147,2.6364992146653323,,,,,,,,,,,,,,
FR_LUXURY,CDI.PA,MC.PA,CHRISTIAN DIOR,LVMH,-3.330347975095736,0.013575233098172783,0.05,,False,0.9425188584772013,0.29311193154868764,,,,,,,,,,,,,,
FR_LUXURY,KER.PA,RMS.PA,KERING,HERMES INTL,-1.961656077908997,0.3036343822329447,0.05,,False,-2.596620925951492,25.324847040392765,,,,,,,,,,,,,,
FR_LUXURY,CDI.PA,RMS.PA,CHRISTIAN DIOR,HERMES INTL,-1.4589617379179294,0.5537059833538331,0.05,,False,0.9325958679315884,-0.8978289939510091,,,,,,,,,,,,,,
FR_LUXURY,MC.PA,RMS.PA,LVMH,HERMES INTL,-1.2675699762253996,0.6438754577560257,0.05,,False,1.0850679069218037,-1.9946077724645281,,,,,,,,,,,,,,
FR_LUXURY,CDI.PA,KER.PA,CHRISTIAN DIOR,KERING,-1.039158661357948,0.7387155941676135,0.05,,False,0.5439984472562374,3.2591806659875866,,,,,,,,,,,,,,
FR_LUXURY,KER.PA,MC.PA,KERING,LVMH,-0.990727000175358,0.7566313714357022,0.05,,False,1.7036435682984397,-5.269983029767414,,,,,,,,,,,,,,
FR_UTILITIES,ENGI.PA,RUI.PA,ENGIE,RUBIS,-3.2879741508012317,0.015424663164837647,0.05,,False,1.5455270507189505,-2.17129908016815,,,,,,,,,,,,,,
FR_UTILITIES,ENGI.PA,VIE.PA,ENGIE,VEOLIA ENVIRON.,-2.517351405008549,0.11130941698211255,0.05,,False,2.9187917042324694,-6.894654796057276,,,,,,,,,,,,,,
FR_UTILITIES,ALO.PA,ENGI.PA,ALSTOM,ENGIE,-1.5895929683437329,0.48881918989378487,0.05,,False,0.18913671358113762,2.4833361123075424,,,,,,,,,,,,,,
FR_UTILITIES,RUI.PA,VIE.PA,RUBIS,VEOLIA ENVIRON.,-1.418446322536857,0.5734014709309706,0.05,,False,2.054458898110584,-3.612005544317388,,,,,,,,,,,,,,
FR_UTILITIES,ALO.PA,RUI.PA,ALSTOM,RUBIS,-1.0682359160483639,0.7275714497276702,0.05,,False,0.5045086904864178,1.3786069712755071,,,,,,,,,,,,,,
FR_UTILITIES,ALO.PA,VIE.PA,ALSTOM,VEOLIA ENVIRON.,-0.35621206791573146,0.9171570938385541,0.05,,False,-43.53564108794611,148.88265341941303,,,,,,,,,,,,,,
HEALTHCARE,AZN.L,GSK.L,ASTRAZENECA PLC ORD SHS $0.25,GSK PLC ORD 31 1/4P,-3.787825739981185,0.0030343586936242097,0.05,0.024060834067557147,True,0.7943600277830722,3.542754515777454,12.84238663114923,-0.00011235183058902079,-0.05397339298901932,39.0,1.1902715013168483,2.980492127893306,False,,0.6,-0.004231932955045802,0.054016447482355234,0.4768615883248466,True,reversion signs agree
HEALTHCARE,GSK.L,HIK.L,GSK PLC ORD 31 1/4P,HIKMA PHARMACEUTICALS PLC ORD S,-3.661331919931437,0.004691126525867403,0.05,0.024060834067557147,True,-0.9500308806813871,14.485084690279525,15.1446711371629,0.00014234141085599662,-0.04576838772411897,45.0,0.13253447148800934,3.160881719887893,False,,0.6,0.015672219826920592,0.291580047379998,0.7012648568817575,True,reversion signs agree
HEALTHCARE,AZN.L,HIK.L,ASTRAZENECA PLC ORD SHS $0.25,HIKMA PHARMACEUTICALS PLC ORD S,-3.5800115076745573,0.00615486601390456,0.05,0.024060834067557147,True,-0.7101102415137972,14.715824638160274,17.16445405186159,1.820879311157419e-05,-0.04038271059863796,51.0,0.8395537478597968,3.0459257318988775,False,,0.8,0.008731756244417554,0.2795853830439097,0.9751843666607467,False,mixed signal
HEALTHCARE,AZN.L,CTEC.L,ASTRAZENECA PLC ORD SHS $0.25,CONVATEC GROUP PLC ORD 10P,-3.3795432318408127,0.011676326083153606,0.05,0.024060834067557147,True,-2.4322836330029185,22.70840236992384,15.40222422530948,-0.00022142973404342306,-0.04500305737796891,46.0,-1.806433817476827,2.7101615116902713,False,,0.4,-0.04643437117155654,-0.49517766887979886,-0.12539607839178102,False,mixed signal
HEALTHCARE,CTEC.L,GSK.L,CONVATEC GROUP PLC ORD 10P,GSK PLC ORD 31 1/4P,-3.135907289132621,0.0240075077283402,0.05,0.024060834067557147,True,-0.2593256612046911,7.383387527457246,17.724285443903717,-7.936581391116215e-05,-0.03910720027352944,53.0,-1.6430061774034637,2.4470192482153226,False,,0.4,-0.01753568914190577,-0.42455874336025334,-0.2589919169238619,False,mixed signal
HEALTHCARE,CTEC.L,HIK.L,CONVATEC GROUP PLC ORD 10P,HIKMA PHARMACEUTICALS PLC ORD S,-3.135122171155446,0.024060834067557147,0.05,0.024060834067557147,True,0.31217182150564504,3.134785295993309,17.586129134929983,-9.138659593829534e-05,-0.039414425723918976,53.0,-2.1816322388907174,2.3370945640166814,False,,0.4,-0.022490296948525713,-0.6899888360592394,-0.6368734047030717,False,mixed signal
