sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
FINANCIALS,LLOY.L,STJ.L,LLOYDS BANKING GROUP PLC ORD 10,ST. JAMES'S PLACE PLC ORD 15P,-1.8077437223481552,0.37662398432917815,0.05,9.048475839417984e-05,False,0.8462417593801194,-1.5598677174186166,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,JUP.L,BEAZLEY PLC ORD 5P,JUPITER FUND MANAGEMENT PLC ORD,-1.7985026265404314,0.3812053509793986,0.05,9.048475839417984e-05,False,0.46192101049337225,4.628699009016905,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,MNG.L,ASHMORE GROUP PLC ORD 0.01P,M&G PLC,-1.7857859659863564,0.38754105065173394,0.05,9.048475839417984e-05,False,0.7926833575717994,0.8330473810219052,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,STAN.L,BANKERS INVESTMENT TRUST PLC OR,STANDARD CHARTERED PLC ORD USD0,-1.783415072809262,0.38872617893009115,0.05,9.048475839417984e-05,False,0.24928570509348594,3.039250412207832,,,,,,,,,,,,,,
FINANCIALS,AV.L,STAN.L,AVIVA PLC ORD 32 17/19P,STANDARD CHARTERED PLC ORD USD0,-1.780043077865906,0.39041379101624385,0.05,9.048475839417984e-05,False,0.3938992569211182,3.547584164816467,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,STJ.L,LION FINANCE GROUP PLC ORD 1P,ST. JAMES'S PLACE PLC ORD 15P,-1.7767243185016075,0.3920771050837613,0.05,9.048475839417984e-05,False,1.4016290366313546,-0.9531589417297184,,,,,,,,,,,,,,
FINANCIALS,AJB.L,ASHM.L,AJ BELL PLC ORD GBP0.000125,ASHMORE GROUP PLC ORD 0.01P,-1.7765490444068128,0.3921650140709463,0.05,9.048475839417984e-05,False,0.3501252645254362,4.3406270203162745,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,STJ.L,ASHMORE GROUP PLC ORD 0.01P,ST. JAMES'S PLACE PLC ORD 15P,-1.7700677073610882,0.3954202034291086,0.05,9.048475839417984e-05,False,0.2096193695296436,3.7251396793275373,,,,,,,,,,,,,,
FINANCIALS,STAN.L,STJ.L,STANDARD CHARTERED PLC ORD USD0,ST. JAMES'S PLACE PLC ORD 15P,-1.7620606462858432,0.399453462032322,0.05,9.048475839417984e-05,False,1.2171149244554047,-1.3429857480338923,,,,,,,,,,,,,,
FINANCIALS,ADM.L,ASHM.L,ADMIRAL GROUP PLC ORD 0.1P,ASHMORE GROUP PLC ORD 0.01P,-1.756161820825284,0.402432896459084,0.05,9.048475839417984e-05,False,-0.024924247551368014,8.139274589009506,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,BNKR.L,LION FINANCE GROUP PLC ORD 1P,BANKERS INVESTMENT TRUST PLC OR,-1.7458693996165942,0.407647464141347,0.05,9.048475839417984e-05,False,4.561598697254865,-13.167532452649183,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,STJ.L,ABERDEEN GROUP PLC ORD 13 61/63,ST. JAMES'S PLACE PLC ORD 15P,-1.7443726894021094,0.408407410136063,0.05,9.048475839417984e-05,False,0.5640387561406109,1.2595661275449235,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,AV.L,ASHMORE GROUP PLC ORD 0.01P,AVIVA PLC ORD 32 17/19P,-1.680629763191257,0.44111922027668377,0.05,9.048475839417984e-05,False,1.290481140384542,-3.0133057189963663,,,,,,,,,,,,,,
FINANCIALS,AV.L,BEZ.L,AVIVA PLC ORD 32 17/19P,BEAZLEY PLC ORD 5P,-1.6777738949235292,0.44259887667514464,0.05,9.048475839417984e-05,False,0.5544979065741388,2.5786536247239766,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,PRU.L,BEAZLEY PLC ORD 5P,PRUDENTIAL PLC ORD 5P,-1.6503794590347773,0.4568425331080519,0.05,9.048475839417984e-05,False,0.8031058567490772,1.372881598323752,,,,,,,,,,,,,,
FINANCIALS,JUP.L,SDR.L,JUPITER FUND MANAGEMENT PLC ORD,SCHRODERS PLC ORD 20P,-1.6455284808286998,0.4593734850770286,0.05,9.048475839417984e-05,False,1.9105671324626599,-6.71893936683974,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,JUP.L,BANKERS INVESTMENT TRUST PLC OR,JUPITER FUND MANAGEMENT PLC ORD,-1.5980314088642784,0.4845822919116176,0.05,9.048475839417984e-05,False,0.22879567580931934,3.736498989173107,,,,,,,,,,,,,,
FINANCIALS,AV.L,SDR.L,AVIVA PLC ORD 32 17/19P,SCHRODERS PLC ORD 20P,-1.5761893456435343,0.4955423659756996,0.05,9.048475839417984e-05,False,0.5320379552493418,3.1691117456134466,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,STJ.L,HSBC HOLDINGS PLC ORD $0.50 (UK,ST. JAMES'S PLACE PLC ORD 15P,-1.4832648641110282,0.5417731317594963,0.05,9.048475839417984e-05,False,0.9048563727429009,0.5421657595421108,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,LLOY.L,BANKERS INVESTMENT TRUST PLC OR,LLOYDS BANKING GROUP PLC ORD 10,-1.4695269659930288,0.5485284731602149,0.05,9.048475839417984e-05,False,0.33227074099083453,3.3772475293807798,,,,,,,,,,,,,,
FINANCIALS,BARC.L,BNKR.L,BARCLAYS PLC ORD 25P,BANKERS INVESTMENT TRUST PLC OR,-1.464954120893566,0.5507713587920794,0.05,9.048475839417984e-05,False,3.3398453030621833,-10.279098738042011,,,,,,,,,,,,,,
FINANCIALS,SDR.L,STJ.L,SCHRODERS PLC ORD 20P,ST. JAMES'S PLACE PLC ORD 15P,-1.463960289541214,0.5512584212945493,0.05,9.048475839417984e-05,False,0.593108690409062,1.8576475141128377,,,,,,,,,,,,,,
FINANCIALS,AJB.L,STJ.L,AJ BELL PLC ORD GBP0.000125,ST. JAMES'S PLACE PLC ORD 15P,-1.4636604169356275,0.5514053568533439,0.05,9.048475839417984e-05,False,0.2563404981907776,4.373395887456632,,,,,,,,,,,,,,
FINANCIALS,ADM.L,BNKR.L,ADMIRAL GROUP PLC ORD 0.1P,BANKERS INVESTMENT TRUST PLC OR,-1.4593526262580903,0.5535147141114937,0.05,9.048475839417984e-05,False,1.4520183242347249,1.0212945493814969,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,STJ.L,BEAZLEY PLC ORD 5P,ST. JAMES'S PLACE PLC ORD 15P,-1.4521916000379487,0.5570151504472047,0.05,9.048475839417984e-05,False,0.6216403410104072,2.4819909642395777,,,,,,,,,,,,,,
FINANCIALS,AV.L,HSBA.L,AVIVA PLC ORD 32 17/19P,HSBC HOLDINGS PLC ORD $0.50 (UK,-1.425557447854271,0.5699640960552944,0.05,9.048475839417984e-05,False,0.5139096320850582,2.8400832975023933,,,,,,,,,,,,,,
FINANCIALS,MNG.L,PRU.L,M&G PLC,PRUDENTIAL PLC ORD 5P,-1.3981329290077917,0.5831708877792732,0.05,9.048475839417984e-05,False,0.738677635539674,0.4924072937725983,,,,,,,,,,,,,,
FINANCIALS,AV.L,BARC.L,AVIVA PLC ORD 32 17/19P,BARCLAYS PLC ORD 25P,-1.3361907675307663,0.6124567174151506,0.05,9.048475839417984e-05,False,0.49528123079667863,3.4798530929494156,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,NWG.L,BANKERS INVESTMENT TRUST PLC OR,NATWEST GROUP PLC ORD 107.69P,-1.3172334396305778,0.6212515793677365,0.05,9.048475839417984e-05,False,0.3314863300759106,2.7667472331682625,,,,,,,,,,,,,,
FINANCIALS,PRU.L,SDR.L,PRUDENTIAL PLC ORD 5P,SCHRODERS PLC ORD 20P,-1.2975574422731257,0.6302890445927315,0.05,9.048475839417984e-05,False,1.1815602733124235,-0.30479356809114666,,,,,,,,,,,,,,
FINANCIALS,MNG.L,STJ.L,M&G PLC,ST. JAMES'S PLACE PLC ORD 15P,-1.1882505405858526,0.6786295009254778,0.05,9.048475839417984e-05,False,0.580566950245574,1.451400136365061,,,,,,,,,,,,,,
FINANCIALS,AV.L,MNG.L,AVIVA PLC ORD 32 17/19P,M&G PLC,-1.1853075860504205,0.6798838700726711,0.05,9.048475839417984e-05,False,0.7862162513621553,2.0371081596697254,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,PRU.L,HSBC HOLDINGS PLC ORD $0.50 (UK,PRUDENTIAL PLC ORD 5P,-1.1052430020536175,0.7129765338149097,0.05,9.048475839417984e-05,False,1.079063396221339,-0.46423733137332146,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,BNKR.L,ASHMORE GROUP PLC ORD 0.01P,BANKERS INVESTMENT TRUST PLC OR,-1.0303382247855444,0.7420389643689391,0.05,9.048475839417984e-05,False,2.409470805817239,-6.415203631542558,,,,,,,,,,,,,,
FINANCIALS,AV.L,BNKR.L,AVIVA PLC ORD 32 17/19P,BANKERS INVESTMENT TRUST PLC OR,-0.843649207044948,0.8059631232830162,0.05,9.048475839417984e-05,False,1.8758734707745264,-2.678324982830482,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,PRU.L,BANKERS INVESTMENT TRUST PLC OR,PRUDENTIAL PLC ORD 5P,-0.48556406496138144,0.8948029195607121,0.05,9.048475839417984e-05,False,0.3263935542640509,2.606532150884908,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,STJ.L,BANKERS INVESTMENT TRUST PLC OR,ST. JAMES'S PLACE PLC ORD 15P,-0.29810186073419837,0.9257727356401942,0.05,9.048475839417984e-05,False,0.25080712718857145,3.070052117639845,,,,,,,,,,,,,,
FR_BANKS,ACA.PA,GLE.PA,CREDIT AGRICOLE,SOCIETE GENERALE,-3.3530325322052104,0.012668068653806203,0.05,0.012668068653806203,True,0.28574100140880804,1.5881270793691171,17.879038570389664,0.00016809703853465295,-0.03876870547770391,54.0,0.22093523482095745,2.5655423392508636,False,,0.6,0.013509558967046191,0.27364564783513784,0.3574449798171163,True,reversion signs agree
FR_BANKS,ACA.PA,BNP.PA,CREDIT AGRICOLE,BNP PARIBAS ACT.A,-2.496726961352395,0.11627272284640283,0.05,0.012668068653806203,False,0.6825024159389732,-0.2264772088549729,,,,,,,,,,,,,,
FR_BANKS,BNP.PA,GLE.PA,BNP PARIBAS ACT.A,SOCIETE GENERALE,-1.6402326566279493,0.4621392255346707,0.05,0.012668068653806203,False,0.408181819761405,2.6979263325431218,,,,,,,,,,,,,,
FR_LUXURY,CDI.PA,MC.PA,CHRISTIAN DIOR,LVMH,-3.235865712009052,0.018000258522379308,0.05,,False,0.9430330978326166,0.2901722063709533,,,,,,,,,,,,,,
FR_LUXURY,KER.PA,RMS.PA,KERING,HERMES INTL,-2.100748992564673,0.24421353450469419,0.05,,False,-2.9598734984575916,28.1136038897338,,,,,,,,,,,,,,
FR_LUXURY,CDI.PA,RMS.PA,CHRISTIAN DIOR,HERMES INTL,-1.4732274870973598,0.5467113145456094,0.05,,False,1.02994114157149,-1.641301037965147,,,,,,,,,,,,,,
FR_LUXURY,MC.PA,RMS.PA,LVMH,HERMES INTL,-1.3439352409428404,0.6088400413236559,0.05,,False,1.1965762366635804,-2.846957770935485,,,,,,,,,,,,,,
FR_LUXURY,CDI.PA,KER.PA,CHRISTIAN DIOR,KERING,-1.034796689700384,0.7403624463428045,0.05,,False,0.5572520967963178,3.189472907530326,,,,,,,,,,,,,,
FR_LUXURY,KER.PA,MC.PA,KERING,LVMH,-0.9773168605505087,0.7614472984811235,0.05,,False,1.6702052720811351,-5.063555042242773,,,,,,,,,,,,,,
FR_UTILITIES,ENGI.PA,RUI.PA,ENGIE,RUBIS,-3.2546523481746252,0.01703127041688657,0.05,,False,1.5527735863109673,-2.1992576440244287,,,,,,,,,,,,,,
FR_UTILITIES,ENGI.PA,VIE.PA,ENGIE,VEOLIA ENVIRON.,-2.3888401089109803,0.14491101121571698,0.05,,False,3.019596454570154,-7.230587416219484,,,,,,,,,,,,,,
FR_UTILITIES,ALO.PA,ENGI.PA,ALSTOM,ENGIE,-1.91951096577362,0.32293893360939824,0.05,,False,0.23809952489167877,2.3447982634280558,,,,,,,,,,,,,,
FR_UTILITIES,RUI.PA,VIE.PA,RUBIS,VEOLIA ENVIRON.,-1.665541696021476,0.4489481179544168,0.05,,False,2.1174810357398144,-3.818605825228765,,,,,,,,,,,,,,
FR_UTILITIES,ALO.PA,RUI.PA,ALSTOM,RUBIS,-1.2657136475452886,0.64470880485605,0.05,,False,0.5483424584366188,1.2374915881113813,,,,,,,,,,,,,,
FR_UTILITIES,ALO.PA,VIE.PA,ALSTOM,VEOLIA ENVIRON.,0.2227918337529586,0.9735113342051482,0.05,,False,15.204010856575586,-47.85063277571411,,,,,,,,,,,,,,
HEALTHCARE,GSK.L,HIK.L,GSK PLC ORD 31 1/4P,HIKMA PHARMACEUTICALS PLC ORD S,-3.7690510831760062,0.003240318213324557,0.05,0.02699616413843712,True,-0.9436842843728661,14.437604374269654,14.367779728357645,-0.00021373545017988426,-0.048243165865905,43.0,0.07294663589345414,3.1015378103287197,False,,0.4,0.03874108006859353,0.8188259186741572,0.5451251950186432,True,mixed signal
HEALTHCARE,AZN.L,HIK.L,ASTRAZENECA PLC ORD SHS $0.25,HIKMA PHARMACEUTICALS PLC ORD S,-3.6280307211243237,0.005247206554545168,0.05,0.02699616413843712,True,-0.7066181533709395,14.69030149427923,16.83590963020951,-0.0003070724128421438,-0.04117075915614306,51.0,0.35245018775503206,3.0435857555198615,False,,1.0,0.03428939605876161,0.8564991423453907,0.7271758907655604,True,reversion signs agree
HEALTHCARE,AZN.L,GSK.L,ASTRAZENECA PLC ORD SHS $0.25,GSK PLC ORD 31 1/4P,-3.515927678386026,0.007587336757040794,0.05,0.02699616413843712,True,0.7968493448248797,3.525095905322778,13.856298938653115,-0.0001624754190042402,-0.050023977082824245,42.0,0.7906421007953502,3.069144913818559,False,,0.4,0.00321003471886655,0.367718656200246,0.47682015646782616,False,mixed signal
HEALTHCARE,AZN.L,CTEC.L,ASTRAZENECA PLC ORD SHS $0.25,CONVATEC GROUP PLC ORD 10P,-3.2968297959215067,0.01502077879039041,0.05,0.02699616413843712,True,-2.500502549819981,23.083473802285866,15.630993685008558,-0.0006216486552785433,-0.044344409224906275,47.0,-0.5961938321784428,2.6373870716606396,False,,0.6,0.04152228038919521,0.7171386429202655,1.0330263978068255,True,reversion signs agree
HEALTHCARE,CTEC.L,HIK.L,CONVATEC GROUP PLC ORD 10P,HIKMA PHARMACEUTICALS PLC ORD S,-3.1509949344026067,0.0230023690337651,0.05,0.02699616413843712,True,0.30410786229759307,3.195583847299186,17.284602847163576,-0.00011390765525971965,-0.04010200215122048,52.0,-0.8334879391208355,2.3240233960514605,False,,0.6,0.0029313718973472454,0.21578101909497194,0.6374833204755785,True,reversion signs agree
HEALTHCARE,CTEC.L,GSK.L,CONVATEC GROUP PLC ORD 10P,GSK PLC ORD 31 1/4P,-3.0940566075107703,0.02699616413843712,0.05,0.02699616413843712,True,-0.24956957933591525,7.31203780438695,17.77168203936351,-0.00020801970942499923,-0.03900290242784302,53.0,-0.6772513975277921,2.443860706658683,False,,0.6,0.01362695178436318,0.5174404774514878,0.756262553021207,True,reversion signs agree
HEALTHCARE,CTEC.L,SN.L,CONVATEC GROUP PLC ORD 10P,SMITH & NEPHEW PLC ORD USD0.20,-2.71193311247108,0.07199598488413025,0.05,0.02699616413843712,False,-0.14269389161890428,6.476812837687229,,,,,,,,,,,,,,
HEALTHCARE,AZN.L,SN.L,ASTRAZENECA PLC ORD SHS $0.25,SMITH & NEPHEW PLC ORD USD0.20,-2.5303733086416877,0.10825796631258305,0.05,0.02699616413843712,False,1.222169094136557,0.7894392078743326,,,,,,,,,,,,,,
HEALTHCARE,HIK.L,SN.L,HIKMA PHARMACEUTICALS PLC ORD S,SMITH & NEPHEW PLC ORD USD0.20,-2.4899230001350627,0.11794545951325508,0.05,0.02699616413843712,False,-2.104361048647737,22.31353241222475,,,,,,,,,,,,,,
HEALTHCARE,GSK.L,SN.L,GSK PLC ORD 31 1/4P,SMITH & NEPHEW PLC ORD USD0.20,-2.1392838009548805,0.22901446872891634,0.05,0.02699616413843712,False,1.7835604109903744,-5.193647969854954,,,,,,,,,,,,,,
INDUSTRIALS,BBY.L,IMI.L,BALFOUR BEATTY PLC ORD 50P,IMI PLC ORD 28 4/7P,-3.972439712792493,0.0015619032918844959,0.05,,False,1.452723838167764,-4.838072270774337,,,,,,,,,,,,,,
INDUSTRIALS,BA.L,BNZL.L,BAE SYSTEMS PLC ORD 2.5P,BUNZL PLC ORD 32 1/7P,-3.3210370582311395,0.013963909270526613,0.05,,False,-1.0613179383038478,15.775197359889567,,,,,,,,,,,,,,
INDUSTRIALS,BNZL.L,SMIN.L,BUNZL PLC ORD 32 1/7P,SMITHS GROUP PLC ORD 37.5P,-3.049657603500504,0.030510097569348686,0.05,,False,-1.2253127606065641,17.26950452642873,,,,,,,,,,,,,,
INDUSTRIALS,BA.L,MGNS.L,BAE SYSTEMS PLC ORD 2.5P,MORGAN SINDALL GROUP PLC ORD 5P,-3.049130456716897,0.030554055080837604,0.05,,False,1.117838819373003,-1.8504989260922189,,,,,,,,,,,,,,
INDUSTRIALS,BNZL.L,WEIR.L,BUNZL PLC ORD 32 1/7P,WEIR PLC ORD 12.5P,-2.9140291242253933,0.0437407546168306,0.05,,False,-1.3449840887596303,18.39528764680692,,,,,,,,,,,,,,
INDUSTRIALS,BNZL.L,KIE.L,BUNZL PLC ORD 32 1/7P,KIER GROUP PLC ORD 1P,-2.8865255536350274,0.04693747891870106,0.05,,False,-0.9539467114756217,12.823276692681418,,,,,,,,,,,,,,
INDUSTRIALS,BNZL.L,MGNS.L,BUNZL PLC ORD 32 1/7P,MORGAN SINDALL GROUP PLC ORD 5P,-2.8175514280316114,0.05581007835271333,0.05,,False,-1.0368977235466719,16.471989872908903,,,,,,,,,,,,,,
INDUSTRIALS,DPLM.L,SPX.L,DIPLOMA PLC ORD 5P,SPIRAX GROUP PLC ORD 26 12/13P,-2.7889968228231234,0.05986276423707328,0.05,,False,18.915678187675034,-158.9006287753963,,,,,,,,,,,,,,
INDUSTRIALS,IMI.L,SPX.L,IMI PLC ORD 28 4/7P,SPIRAX GROUP PLC ORD 26 12/13P,-2.7866199543190784,0.06021057628557992,0.05,,False,17.917721962479995,-150.9013553172385,,,,,,,,,,,,,,
INDUSTRIALS,KIE.L,SMIN.L,KIER GROUP PLC ORD 1P,SMITHS GROUP PLC ORD 37.5P,-2.775757809259411,0.06182089900340633,0.05,,False,1.2716127694875334,-4.562488521616561,,,,,,,,,,,,,,
INDUSTRIALS,BA.L,SMIN.L,BAE SYSTEMS PLC ORD 2.5P,SMITHS GROUP PLC ORD 37.5P,-2.7736558359693326,0.062136493375229924,0.05,,False,1.3020882085762442,-2.5658044218426257,,,,,,,,,,,,,,
INDUSTRIALS,BA.L,SPX.L,BAE SYSTEMS PLC ORD 2.5P,SPIRAX GROUP PLC ORD 26 12/13P,-2.7649129112089805,0.06346312835052491,0.05,,False,-5.014583028216446,51.78053584257634,,,,,,,,,,,,,,
INDUSTRIALS,KIE.L,SPX.L,KIER GROUP PLC ORD 1P,SPIRAX GROUP PLC ORD 26 12/13P,-2.759877763013995,0.06423742939290392,0.05,,False,-86.79962350287579,773.3591307637902,,,,,,,,,,,,,,
INDUSTRIALS,SPX.L,WEIR.L,SPIRAX GROUP PLC ORD 26 12/13P,WEIR PLC ORD 12.5P,-2.7597299163292086,0.06426027929719622,0.05,,False,-0.10622960525842584,9.67981878272948,,,,,,,,,,,,,,
INDUSTRIALS,BBY.L,SPX.L,BALFOUR BEATTY PLC ORD 50P,SPIRAX GROUP PLC ORD 26 12/13P,-2.7333121024964337,0.06844906971916248,0.05,,False,-50.843339112907586,456.2788566530077,,,,,,,,,,,,,,
INDUSTRIALS,SMIN.L,SPX.L,SMITHS GROUP PLC ORD 37.5P,SPIRAX GROUP PLC ORD 26 12/13P,-2.7254164779701844,0.06974242512169262,0.05,,False,-11.15131014024819,106.34491396371003,,,,,,,,,,,,,,
INDUSTRIALS,BBY.L,DPLM.L,BALFOUR BEATTY PLC ORD 50P,DIPLOMA PLC ORD 5P,-2.7229284738179995,0.0701539835719764,0.05,,False,1.5907637531841439,-7.221980587134338,,,,,,,,,,,,,,
INDUSTRIALS,BNZL.L,SPX.L,BUNZL PLC ORD 32 1/7P,SPIRAX GROUP PLC ORD 26 12/13P,-2.7013463777697977,0.07380557652333514,0.05,,False,4.613228120297516,-32.93712668686811,,,,,,,,,,,,,,
INDUSTRIALS,MRO.L,WEIR.L,MELROSE INDUSTRIES PLC ORD GBP0,WEIR PLC ORD 12.5P,-2.653958737770432,0.08234983938196044,0.05,,False,0.6578934597897276,1.1465796578465426,,,,,,,,,,,,,,
INDUSTRIALS,MGNS.L,SPX.L,MORGAN SINDALL GROUP PLC ORD 5P,SPIRAX GROUP PLC ORD 26 12/13P,-2.6287234721990584,0.087204823286339,0.05,,False,-5.027633618816411,52.77129277874023,,,,,,,,,,,,,,
INDUSTRIALS,MGNS.L,MRO.L,MORGAN SINDALL GROUP PLC ORD 5P,MELROSE INDUSTRIES PLC ORD GBP0,-2.627877350118939,0.08737136802001083,0.05,,False,2.5988186495802204,-8.05731635611667,,,,,,,,,,,,,,
INDUSTRIALS,BBY.L,SMIN.L,BALFOUR BEATTY PLC ORD 50P,SMITHS GROUP PLC ORD 37.5P,-2.589533612028938,0.09517980940988369,0.05,,False,1.6127364336491297,-6.03590843381998,,,,,,,,,,,,,,
INDUSTRIALS,MGNS.L,WEIR.L,MORGAN SINDALL GROUP PLC ORD 5P,WEIR PLC ORD 12.5P,-2.575778630999601,0.09810737361785732,0.05,,False,1.2773784594088105,-1.7006454442013972,,,,,,,,,,,,,,
INDUSTRIALS,DPLM.L,IMI.L,DIPLOMA PLC ORD 5P,IMI PLC ORD 28 4/7P,-2.565881581937635,0.10025585072005255,0.05,,False,0.9281795296289884,1.383842531140659,,,,,,,,,,,,,,
INDUSTRIALS,BA.L,KIE.L,BAE SYSTEMS PLC ORD 2.5P,KIER GROUP PLC ORD 1P,-2.525125169883435,0.10948015882290962,0.05,,False,1.0178425794452506,2.1376917531175996,,,,,,,,,,,,,,
INDUSTRIALS,DPLM.L,HILS.L,DIPLOMA PLC ORD 5P,HILL & SMITH PLC ORD 25P,-2.5220456441707837,0.11020210405148806,0.05,,False,1.575745228076249,-3.532019054997015,,,,,,,,,,,,,,
INDUSTRIALS,MGNS.L,SMIN.L,MORGAN SINDALL GROUP PLC ORD 5P,SMITHS GROUP PLC ORD 37.5P,-2.4931847333060877,0.11714137120480539,0.05,,False,1.1957399934559474,-0.8765228810825239,,,,,,,,,,,,,,
INDUSTRIALS,BNZL.L,MRO.L,BUNZL PLC ORD 32 1/7P,MELROSE INDUSTRIES PLC ORD GBP0,-2.4909616013912665,0.11768898162246327,0.05,,False,-4.013484442033655,33.11500610400231,,,,,,,,,,,,,,
INDUSTRIALS,KIE.L,MRO.L,KIER GROUP PLC ORD 1P,MELROSE INDUSTRIES PLC ORD GBP0,-2.464531281335493,0.12434443520358901,0.05,,False,2.5755943537398864,-11.016563967006512,,,,,,,,,,,,,,
INDUSTRIALS,KIE.L,MGNS.L,KIER GROUP PLC ORD 1P,MORGAN SINDALL GROUP PLC ORD 5P,-2.425870279257563,0.13456743449018105,0.05,,False,1.0801224719868767,-3.76830916276712,,,,,,,,,,,,,,
INDUSTRIALS,BKG.L,MRO.L,BERKELEY GROUP HOLDINGS (THE) P,MELROSE INDUSTRIES PLC ORD GBP0,-2.322553927874154,0.1647970182927227,0.05,,False,-1.2843481907917926,16.367440114261598,,,,,,,,,,,,,,
INDUSTRIALS,BKG.L,SPX.L,BERKELEY GROUP HOLDINGS (THE) P,SPIRAX GROUP PLC ORD 26 12/13P,-2.3055627961177354,0.17018013549082406,0.05,,False,1.850988242556768,-8.086084883962377,,,,,,,,,,,,,,
INDUSTRIALS,BKG.L,MGNS.L,BERKELEY GROUP HOLDINGS (THE) P,MORGAN SINDALL GROUP PLC ORD 5P,-2.2945640508081104,0.173727167627781,0.05,,False,-0.5324770538691515,12.702222162273046,,,,,,,,,,,,,,
INDUSTRIALS,BA.L,WEIR.L,BAE SYSTEMS PLC ORD 2.5P,WEIR PLC ORD 12.5P,-2.2885625169977457,0.17568332569932626,0.05,,False,1.4454930714970513,-3.888928357823498,,,,,,,,,,,,,,
INDUSTRIALS,BA.L,MRO.L,BAE SYSTEMS PLC ORD 2.5P,MELROSE INDUSTRIES PLC ORD GBP0,-2.286981895372965,0.17620094983982593,0.05,,False,9.046136595487821,-49.453480573097494,,,,,,,,,,,,,,
INDUSTRIALS,BBY.L,MRO.L,BALFOUR BEATTY PLC ORD 50P,MELROSE INDUSTRIES PLC ORD GBP0,-2.2546305132229345,0.18701808263641417,0.05,,False,5.436832403054626,-27.861576826287255,,,,,,,,,,,,,,
INDUSTRIALS,MRO.L,SMIN.L,MELROSE INDUSTRIES PLC ORD GBP0,SMITHS GROUP PLC ORD 37.5P,-2.196365586041621,0.2075671829632854,0.05,,False,0.5324734471956378,2.2091983390106966,,,,,,,,,,,,,,
INDUSTRIALS,BKG.L,SMIN.L,BERKELEY GROUP HOLDINGS (THE) P,SMITHS GROUP PLC ORD 37.5P,-2.1954801258095924,0.20788999854979356,0.05,,False,-0.6608522760866606,13.35378846590573,,,,,,,,,,,,,,
INDUSTRIALS,HILS.L,SPX.L,HILL & SMITH PLC ORD 25P,SPIRAX GROUP PLC ORD 26 12/13P,-2.1814797649324147,0.21303576430358712,0.05,,False,1.3451802516739326,-4.265673163153176,,,,,,,,,,,,,,
INDUSTRIALS,IMI.L,SMIN.L,IMI PLC ORD 28 4/7P,SMITHS GROUP PLC ORD 37.5P,-2.173750155106021,0.21591018210858048,0.05,,False,1.0790975020442295,-0.5868850022753156,,,,,,,,,,,,,,
INDUSTRIALS,BKG.L,DPLM.L,BERKELEY GROUP HOLDINGS (THE) P,DIPLOMA PLC ORD 5P,-2.161884429922775,0.22036878224373496,0.05,,False,-0.6464245141958657,13.793671525971614,,,,,,,,,,,,,,
INDUSTRIALS,BA.L,BBY.L,BAE SYSTEMS PLC ORD 2.5P,BALFOUR BEATTY PLC ORD 50P,-2.104141502132151,0.2428525470688081,0.05,,False,0.7796388400444805,2.4824501112623754,,,,,,,,,,,,,,
INDUSTRIALS,BKG.L,IMI.L,BERKELEY GROUP HOLDINGS (THE) P,IMI PLC ORD 28 4/7P,-2.092289123852039,0.24762646661815907,0.05,,False,-0.5741347291700943,12.700675984695671,,,,,,,,,,,,,,
INDUSTRIALS,KIE.L,WEIR.L,KIER GROUP PLC ORD 1P,WEIR PLC ORD 12.5P,-2.0418867466810635,0.2685144170280287,0.05,,False,1.3949695618017814,-5.724277715551277,,,,,,,,,,,,,,
INDUSTRIALS,IMI.L,MGNS.L,IMI PLC ORD 28 4/7P,MORGAN SINDALL GROUP PLC ORD 5P,-2.0120170170411025,0.28132903981354196,0.05,,False,0.9068038902191554,0.16811489042138206,,,,,,,,,,,,,,
INDUSTRIALS,BKG.L,WEIR.L,BERKELEY GROUP HOLDINGS (THE) P,WEIR PLC ORD 12.5P,-1.9869382716379296,0.29232941461845313,0.05,,False,-0.69270538033656,13.705645056515745,,,,,,,,,,,,,,
