sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
US_AIRLINES,AAL,LUV,"American Airlines Group, Inc.",Southwest Airlines Company,-1.5660483040631565,0.5006225285912917,0.05,,False,0.8167539629494329,-0.3135310714741091,,,,,,,,,,,,,,
US_AIRLINES,ALK,UAL,"Alaska Air Group, Inc.","United Airlines Holdings, Inc.",-1.357697414959087,0.6023802300295648,0.05,,False,0.5063718546480382,1.643235334772041,,,,,,,,,,,,,,
US_AIRLINES,DAL,UAL,"Delta Air Lines, Inc.","United Airlines Holdings, Inc.",-1.3149453380819889,0.622307369204883,0.05,,False,0.6188702274091258,1.29249616115853,,,,,,,,,,,,,,
US_AIRLINES,ALK,LUV,"Alaska Air Group, Inc.",Southwest Airlines Company,-0.596477186716086,0.8717760530716698,0.05,,False,1.78036265372298,-2.324306363101785,,,,,,,,,,,,,,
US_AIRLINES,ALK,DAL,"Alaska Air Group, Inc.","Delta Air Lines, Inc.",-0.3158326913081802,0.9232318238830545,0.05,,False,0.9903727852541699,-0.10757182985654756,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BX,KKR,Blackstone Inc.,KKR & Co. Inc.,-3.7853202277386986,0.0030611302800224154,0.05,0.0030611302800224154,True,0.8969462923106163,0.6397782893403656,14.649092589266449,0.0003953169069578056,-0.04731673148600493,44.0,-0.8566684952201602,3.473824363811225,False,,0.6,0.009072457748181662,0.25562457366732305,0.7526630365099036,True,reversion signs agree
US_ASSET_MANAGERS,BEN,KKR,"Franklin Templeton, Inc.",KKR & Co. Inc.,-2.616247527718318,0.08968551388389684,0.05,0.0030611302800224154,False,-0.9956135245323913,7.845484799169336,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,BEN,"Apollo Global Management, Inc. ","Franklin Templeton, Inc.",-2.489230355161428,0.11811673377567583,0.05,0.0030611302800224154,False,-0.2443698634925178,5.627929597596294,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,BLK,"Franklin Templeton, Inc.","BlackRock, Inc.",-2.4564553090693266,0.12643178662332716,0.05,0.0030611302800224154,False,1.8634570899938236,-9.755846021894143,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BLK,TROW,"BlackRock, Inc.","T. Rowe Price Group, Inc.",-2.4304730279152604,0.13331966236198312,0.05,0.0030611302800224154,False,3.3707699221728396,-8.570470984379721,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,BX,"Franklin Templeton, Inc.",Blackstone Inc.,-2.4171850866142686,0.1369446736571382,0.05,0.0030611302800224154,False,-1.50101107978105,10.488619880506882,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BLK,KKR,"BlackRock, Inc.",KKR & Co. Inc.,-2.260464657741275,0.1850359913448592,0.05,0.0030611302800224154,False,0.30548564057126787,5.416073711218112,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,TROW,"Apollo Global Management, Inc. ","T. Rowe Price Group, Inc.",-2.2306969662558624,0.19529342861897625,0.05,0.0030611302800224154,False,2.6597330922908307,-7.314659986916696,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,TROW,"Franklin Templeton, Inc.","T. Rowe Price Group, Inc.",-2.2294038151370517,0.19574714393478132,0.05,0.0030611302800224154,False,8.410122114334944,-35.4856091778267,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,BLK,"Apollo Global Management, Inc. ","BlackRock, Inc.",-2.097720648114963,0.2454321276125701,0.05,0.0030611302800224154,False,1.5292985286523078,-5.6463084162507,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,BX,"Apollo Global Management, Inc. ",Blackstone Inc.,-1.9456853439991892,0.3108836798858875,0.05,0.0030611302800224154,False,0.8843567161974311,0.5062509744417927,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BX,TROW,Blackstone Inc.,"T. Rowe Price Group, Inc.",-1.7778805413976562,0.39149736059121276,0.05,0.0030611302800224154,False,2.8973865346325303,-8.338674417889955,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BLK,BX,"BlackRock, Inc.",Blackstone Inc.,-1.4942818416015062,0.5363381097593798,0.05,0.0030611302800224154,False,0.5616701740252174,4.105217722386591,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,KKR,"Apollo Global Management, Inc. ",KKR & Co. Inc.,-1.1556673804682194,0.6923700529087838,0.05,0.0030611302800224154,False,0.7751947243863813,1.1585359453330715,,,,,,,,,,,,,,
US_ASSET_MANAGERS,KKR,TROW,KKR & Co. Inc.,"T. Rowe Price Group, Inc.",-1.1351761435605379,0.7008422206154671,0.05,0.0030611302800224154,False,3.301425592973617,-10.336175540080518,,,,,,,,,,,,,,
US_BANKS,KEY,PNC,KeyCorp,"PNC Financial Services Group, I",-3.746066393609068,0.0035099211177386097,0.05,,False,1.2524743179404942,-3.7073146693109575,,,,,,,,,,,,,,
US_BANKS,KEY,USB,KeyCorp,U.S. Bancorp,-3.657628082776211,0.004750204798758881,0.05,,False,1.2008556078122863,-1.7597015802645966,,,,,,,,,,,,,,
US_BANKS,FITB,USB,Fifth Third Bancorp,U.S. Bancorp,-3.5434876353876104,0.006938006875712523,0.05,,False,0.9405818551492919,0.13851994185119842,,,,,,,,,,,,,,
US_BANKS,TFC,USB,Truist Financial Corporation,U.S. Bancorp,-3.4930348954891612,0.008167784899620705,0.05,,False,0.8679377468367109,0.4238640727741321,,,,,,,,,,,,,,
US_BANKS,PNC,USB,"PNC Financial Services Group, I",U.S. Bancorp,-3.436347964295644,0.009780446125673734,0.05,,False,0.9584854609807972,1.5561629229701905,,,,,,,,,,,,,,
US_BANKS,CFG,TFC,"Citizens Financial Group, Inc.",Truist Financial Corporation,-3.422463225147896,0.010216525804986894,0.05,,False,1.893054814330939,-3.2459175037585806,,,,,,,,,,,,,,
US_BANKS,COF,WFC,Capital One Financial Corporati,Wells Fargo & Company,-3.3944659516812457,0.011148979841403579,0.05,,False,1.0299039845117934,0.8078126337176776,,,,,,,,,,,,,,
US_BANKS,KEY,RF,KeyCorp,Regions Financial Corporation,-3.3735163192663147,0.011895519164938806,0.05,,False,1.1200614349570879,-0.6899941136533179,,,,,,,,,,,,,,
US_BANKS,CFG,KEY,"Citizens Financial Group, Inc.",KeyCorp,-3.2752939204857756,0.016019609541255777,0.05,,False,1.355360920626179,0.0005788077425994409,,,,,,,,,,,,,,
US_BANKS,FHN,HBAN,First Horizon Corporation,Huntington Bancshares Incorpora,-3.204324817588206,0.01973570265163786,0.05,,False,1.7159548842034011,-1.7007058756923894,,,,,,,,,,,,,,
US_BANKS,HBAN,WFC,Huntington Bancshares Incorpora,Wells Fargo & Company,-3.203847051685735,0.019763073901612423,0.05,,False,0.6024637687361881,0.14704057725132502,,,,,,,,,,,,,,
US_BANKS,KEY,TFC,KeyCorp,Truist Financial Corporation,-3.1816842076210508,0.021069650625508713,0.05,,False,1.3867744185524506,-2.3581195832147492,,,,,,,,,,,,,,
US_BANKS,RF,TFC,Regions Financial Corporation,Truist Financial Corporation,-3.1657058163327947,0.022057575525720897,0.05,,False,1.2353807055132437,-1.4790585273931054,,,,,,,,,,,,,,
US_BANKS,PNC,ZION,"PNC Financial Services Group, I",Zions Bancorporation N.A.,-3.1338848047422334,0.02414508520594252,0.05,,False,0.9524660539272721,1.4670390411358114,,,,,,,,,,,,,,
US_BANKS,C,PNFP,"Citigroup, Inc.","Pinnacle Financial Partners, In",-3.074510238049027,0.028497960371030258,0.05,,False,-19.03006892974913,91.50972817656715,,,,,,,,,,,,,,
US_BANKS,C,HBAN,"Citigroup, Inc.",Huntington Bancshares Incorpora,-3.0736428448550486,0.02856622784483598,0.05,,False,3.2579521813056678,-4.4626573894549395,,,,,,,,,,,,,,
US_BANKS,C,TFC,"Citigroup, Inc.",Truist Financial Corporation,-3.0632758875416677,0.029393028659299075,0.05,,False,2.789003200320366,-6.013811104043352,,,,,,,,,,,,,,
US_BANKS,FITB,PNC,Fifth Third Bancorp,"PNC Financial Services Group, I",-2.9990812667932603,0.03498028752035198,0.05,,False,0.9813400164526939,-1.38867485522026,,,,,,,,,,,,,,
US_BANKS,PNC,RF,"PNC Financial Services Group, I",Regions Financial Corporation,-2.9756920294704807,0.03722766290127472,0.05,,False,0.8942860499883181,2.4090655070343723,,,,,,,,,,,,,,
US_BANKS,FITB,KEY,Fifth Third Bancorp,KeyCorp,-2.962367400458247,0.03856141707189103,0.05,,False,0.7813254744906265,1.5222936363729183,,,,,,,,,,,,,,
US_BANKS,FHN,WFC,First Horizon Corporation,Wells Fargo & Company,-2.9605410281868134,0.03874731795295359,0.05,,False,1.0500224371999687,-1.5178138120252993,,,,,,,,,,,,,,
US_BANKS,BAC,HBAN,Bank of America Corporation,Huntington Bancshares Incorpora,-2.9548837966313335,0.039327925632412115,0.05,,False,1.2544113493444748,0.3895380964479749,,,,,,,,,,,,,,
US_BANKS,CFG,PNFP,"Citizens Financial Group, Inc.","Pinnacle Financial Partners, In",-2.929773691973502,0.041993658976450424,0.05,,False,-119.96916339862918,552.8864946927116,,,,,,,,,,,,,,
US_BANKS,C,MTB,"Citigroup, Inc.",M&T Bank Corporation,-2.8838497297972197,0.047258545058324435,0.05,,False,2.6522706666967277,-9.410756238380248,,,,,,,,,,,,,,
US_BANKS,HBAN,JPM,Huntington Bancshares Incorpora,JP Morgan Chase & Co.,-2.883345199084954,0.047319285415052585,0.05,,False,0.5910486843055951,-0.560111645328154,,,,,,,,,,,,,,
US_BANKS,C,RF,"Citigroup, Inc.",Regions Financial Corporation,-2.8739910336079575,0.04845716034970813,0.05,,False,2.190988930216963,-2.4654360468161,,,,,,,,,,,,,,
US_BANKS,CFG,RF,"Citizens Financial Group, Inc.",Regions Financial Corporation,-2.8627006335120098,0.049860512919279724,0.05,,False,1.528491093290088,-0.9672896756426508,,,,,,,,,,,,,,
US_BANKS,C,KEY,"Citigroup, Inc.",KeyCorp,-2.8322856818697533,0.05380792523662879,0.05,,False,1.9180397558673004,-1.0079853101165908,,,,,,,,,,,,,,
US_BANKS,C,ZION,"Citigroup, Inc.",Zions Bancorporation N.A.,-2.830494505617604,0.05404814031273345,0.05,,False,2.432461606544935,-5.16299933304707,,,,,,,,,,,,,,
US_BANKS,KEY,MTB,KeyCorp,M&T Bank Corporation,-2.8177298787730902,0.055785471653027566,0.05,,False,1.275576342071526,-3.8219093247705724,,,,,,,,,,,,,,
US_BANKS,MTB,ZION,M&T Bank Corporation,Zions Bancorporation N.A.,-2.7921368660325174,0.059405768849600964,0.05,,False,0.941709874612382,1.5047327034267481,,,,,,,,,,,,,,
US_BANKS,C,FHN,"Citigroup, Inc.",First Horizon Corporation,-2.770523946432365,0.06260912841143632,0.05,,False,1.650096943976965,-0.49407416150152095,,,,,,,,,,,,,,
US_BANKS,COF,HBAN,Capital One Financial Corporati,Huntington Bancshares Incorpora,-2.7679925303156554,0.06299325758936009,0.05,,False,1.704191657634498,0.5708803583761197,,,,,,,,,,,,,,
US_BANKS,BAC,TFC,Bank of America Corporation,Truist Financial Corporation,-2.747788140775934,0.0661275532962934,0.05,,False,1.1832470277730405,-0.6168165875488443,,,,,,,,,,,,,,
US_BANKS,BAC,RF,Bank of America Corporation,Regions Financial Corporation,-2.7396693322691092,0.06742167750285406,0.05,,False,0.9410179485697923,0.8525353731609857,,,,,,,,,,,,,,
US_BANKS,BAC,FHN,Bank of America Corporation,First Horizon Corporation,-2.728570665454259,0.06922343377503469,0.05,,False,0.728761497905366,1.639547301647852,,,,,,,,,,,,,,
US_BANKS,JPM,PNFP,JP Morgan Chase & Co.,"Pinnacle Financial Partners, In",-2.7249555824023943,0.06981851976559984,0.05,,False,13.585043833251163,-56.61483405524681,,,,,,,,,,,,,,
US_BANKS,PNC,TFC,"PNC Financial Services Group, I",Truist Financial Corporation,-2.690507463637024,0.07569534600242467,0.05,,False,1.1029019480519513,1.0934015251402407,,,,,,,,,,,,,,
US_BANKS,USB,ZION,U.S. Bancorp,Zions Bancorporation N.A.,-2.6794032591630055,0.07767072096167732,0.05,,False,0.9938575739470258,-0.09352634614580468,,,,,,,,,,,,,,
US_BANKS,JPM,WFC,JP Morgan Chase & Co.,Wells Fargo & Company,-2.6711051624900546,0.07917318402535856,0.05,,False,1.002067609589096,1.270241213277604,,,,,,,,,,,,,,
US_BANKS,FITB,RF,Fifth Third Bancorp,Regions Financial Corporation,-2.6563784329181894,0.0818956165803616,0.05,,False,0.8759737009165495,0.9805415685983649,,,,,,,,,,,,,,
US_BANKS,RF,USB,Regions Financial Corporation,U.S. Bancorp,-2.6374357126637227,0.08550423011414593,0.05,,False,1.0728536617962585,-0.9577941425354455,,,,,,,,,,,,,,
US_BANKS,CFG,USB,"Citizens Financial Group, Inc.",U.S. Bancorp,-2.625306551804957,0.08787889609801752,0.05,,False,1.6417490182014094,-2.438535011935127,,,,,,,,,,,,,,
US_BANKS,BAC,C,Bank of America Corporation,"Citigroup, Inc.",-2.612454869650469,0.0904503246483303,0.05,,False,0.44802046488851055,1.8296092495366083,,,,,,,,,,,,,,
US_BANKS,CFG,ZION,"Citizens Financial Group, Inc.",Zions Bancorporation N.A.,-2.611359603896677,0.09067212318060797,0.05,,False,1.6633623556681485,-2.7169119945739273,,,,,,,,,,,,,,
US_BANKS,MTB,USB,M&T Bank Corporation,U.S. Bancorp,-2.580213318190906,0.09715611820360598,0.05,,False,0.9467327485586389,1.5963975998607558,,,,,,,,,,,,,,
US_BANKS,BAC,CFG,Bank of America Corporation,"Citizens Financial Group, Inc.",-2.5693004250153875,0.0995096820351224,0.05,,False,0.6066760399746564,1.4824579475230828,,,,,,,,,,,,,,
US_BANKS,C,PNC,"Citigroup, Inc.","PNC Financial Services Group, I",-2.5564598853468317,0.10233409760984258,0.05,,False,2.5466516279722917,-8.872011602132636,,,,,,,,,,,,,,
US_BANKS,FHN,PNFP,First Horizon Corporation,"Pinnacle Financial Partners, In",-2.555878919693964,0.10246330528687908,0.05,,False,3.8919040783036793,-14.835879373210275,,,,,,,,,,,,,,
US_BANKS,BAC,JPM,Bank of America Corporation,JP Morgan Chase & Co.,-2.5300734837771377,0.10832751373506244,0.05,,False,0.7665127597622907,-0.4525655494577894,,,,,,,,,,,,,,
US_BANKS,KEY,PNFP,KeyCorp,"Pinnacle Financial Partners, In",-2.527085245196422,0.10902249392897662,0.05,,False,3.946177599104596,-15.232050831973343,,,,,,,,,,,,,,
US_BANKS,KEY,ZION,KeyCorp,Zions Bancorporation N.A.,-2.524852698491376,0.10954389256519548,0.05,,False,1.1995683422343004,-1.8959922349411849,,,,,,,,,,,,,,
US_BANKS,MTB,PNC,M&T Bank Corporation,"PNC Financial Services Group, I",-2.517167154664851,0.11135304774548299,0.05,,False,0.9895527745114137,0.04984776512739941,,,,,,,,,,,,,,
US_BANKS,COF,PNFP,Capital One Financial Corporati,"Pinnacle Financial Partners, In",-2.513299108445138,0.11227194899150178,0.05,,False,3.0360273602187675,-8.679332682501634,,,,,,,,,,,,,,
US_BANKS,CFG,FITB,"Citizens Financial Group, Inc.",Fifth Third Bancorp,-2.4940841192242433,0.11692036578609133,0.05,,False,1.7655134809893818,-2.755150795388102,,,,,,,,,,,,,,
US_BANKS,CFG,HBAN,"Citizens Financial Group, Inc.",Huntington Bancshares Incorpora,-2.482599913338496,0.1197655569079431,0.05,,False,2.2154783842611256,-2.204293324427731,,,,,,,,,,,,,,
US_BANKS,CFG,PNC,"Citizens Financial Group, Inc.","PNC Financial Services Group, I",-2.479363577455046,0.12057646448738762,0.05,,False,1.7247305217363749,-5.165973684123124,,,,,,,,,,,,,,
US_BANKS,FHN,JPM,First Horizon Corporation,JP Morgan Chase & Co.,-2.4539422038092393,0.12708649914419096,0.05,,False,1.0471714712766116,-2.8450391125211527,,,,,,,,,,,,,,
US_BANKS,C,FITB,"Citigroup, Inc.",Fifth Third Bancorp,-2.4497425230952583,0.12818608151776278,0.05,,False,2.6706526707522364,-5.550344900840521,,,,,,,,,,,,,,
US_BANKS,BAC,ZION,Bank of America Corporation,Zions Bancorporation N.A.,-2.4424763391306157,0.13010479592836371,0.05,,False,1.0077301570260735,-0.1603458307987764,,,,,,,,,,,,,,
US_BANKS,BAC,MTB,Bank of America Corporation,M&T Bank Corporation,-2.432764582924613,0.13270154524845473,0.05,,False,1.0798312678032482,-1.8212673153730092,,,,,,,,,,,,,,
US_BANKS,CFG,MTB,"Citizens Financial Group, Inc.",M&T Bank Corporation,-2.428390623667696,0.1338831544105693,0.05,,False,1.7921074785547906,-5.509184682612281,,,,,,,,,,,,,,
US_BANKS,HBAN,MTB,Huntington Bancshares Incorpora,M&T Bank Corporation,-2.4010275282692075,0.141446606431951,0.05,,False,0.8682906147883758,-1.8013344199881631,,,,,,,,,,,,,,
US_BANKS,BAC,PNFP,Bank of America Corporation,"Pinnacle Financial Partners, In",-2.394754422560195,0.1432224110501062,0.05,,False,4.108087718923059,-14.992892829130827,,,,,,,,,,,,,,
US_BANKS,C,USB,"Citigroup, Inc.",U.S. Bancorp,-2.3443491349240797,0.15806301003002698,0.05,,False,2.4096836804436346,-4.789637709648922,,,,,,,,,,,,,,
US_BANKS,PNFP,WFC,"Pinnacle Financial Partners, In",Wells Fargo & Company,-2.3271405101005302,0.1633639494683426,0.05,,False,0.25789442041573984,3.4729288693611675,,,,,,,,,,,,,,
US_BANKS,RF,ZION,Regions Financial Corporation,Zions Bancorporation N.A.,-2.319210434463006,0.16584705511556674,0.05,,False,1.0669061737599992,-1.0606642369596253,,,,,,,,,,,,,,
US_BANKS,C,CFG,"Citigroup, Inc.","Citizens Financial Group, Inc.",-2.3034570922521675,0.1708554146342462,0.05,,False,1.3667148651215069,-0.8231183785099292,,,,,,,,,,,,,,
US_BANKS,FHN,MTB,First Horizon Corporation,M&T Bank Corporation,-2.2959867734846893,0.17326558408606352,0.05,,False,1.48760014362147,-4.779476818930661,,,,,,,,,,,,,,
US_BANKS,FITB,TFC,Fifth Third Bancorp,Truist Financial Corporation,-2.2839584161266115,0.17719390732397922,0.05,,False,1.0819738398418972,-0.31437483626889495,,,,,,,,,,,,,,
US_BANKS,TFC,ZION,Truist Financial Corporation,Zions Bancorporation N.A.,-2.2692810042245095,0.1820669029708502,0.05,,False,0.8608482926904909,0.3496131274009202,,,,,,,,,,,,,,
US_BANKS,JPM,TFC,JP Morgan Chase & Co.,Truist Financial Corporation,-2.2446414854886245,0.1904437573939039,0.05,,False,1.6365656928147505,-0.5616706457985217,,,,,,,,,,,,,,
US_BANKS,HBAN,RF,Huntington Bancshares Incorpora,Regions Financial Corporation,-2.2273267565995525,0.19647731318125017,0.05,,False,0.7578982797453826,0.3448113785733433,,,,,,,,,,,,,,
US_BANKS,FHN,TFC,First Horizon Corporation,Truist Financial Corporation,-2.2263485713820095,0.1968217870990091,0.05,,False,1.6580723316472603,-3.2249274874047944,,,,,,,,,,,,,,
US_BANKS,FITB,ZION,Fifth Third Bancorp,Zions Bancorporation N.A.,-2.18562049657077,0.21150571890790215,0.05,,False,0.9327310613048809,0.05871588287060492,,,,,,,,,,,,,,
US_BANKS,BAC,PNC,Bank of America Corporation,"PNC Financial Services Group, I",-2.179721267787934,0.21368761230263517,0.05,,False,1.0650426350514357,-1.7491385860615525,,,,,,,,,,,,,,
US_BANKS,HBAN,KEY,Huntington Bancshares Incorpora,KeyCorp,-2.154044821990382,0.22334504418611978,0.05,,False,0.6591619469345258,0.8611810414268666,,,,,,,,,,,,,,
US_BANKS,PNFP,RF,"Pinnacle Financial Partners, In",Regions Financial Corporation,-2.1470715337054367,0.22601271665981465,0.05,,False,0.43575017122036985,3.207936260007954,,,,,,,,,,,,,,
US_BANKS,BAC,KEY,Bank of America Corporation,KeyCorp,-2.1375521254156307,0.22968515480120694,0.05,,False,0.830372658470579,1.4598798970268003,,,,,,,,,,,,,,
US_BANKS,JPM,MTB,JP Morgan Chase & Co.,M&T Bank Corporation,-2.0889415597698107,0.24898444265217373,0.05,,False,1.4781841897685333,-2.14756127293884,,,,,,,,,,,,,,
US_BANKS,TFC,WFC,Truist Financial Corporation,Wells Fargo & Company,-2.043633681908664,0.2677748300369704,0.05,,False,0.5996183436538661,1.1736319234103254,,,,,,,,,,,,,,
US_BANKS,HBAN,USB,Huntington Bancshares Incorpora,U.S. Bancorp,-2.043162761165681,0.2679740915893821,0.05,,False,0.8052723797239022,-0.3511409597592472,,,,,,,,,,,,,,
US_BANKS,HBAN,ZION,Huntington Bancshares Incorpora,Zions Bancorporation N.A.,-2.039558160334695,0.26950196737702836,0.05,,False,0.8129507599738232,-0.47617315339341104,,,,,,,,,,,,,,
US_BANKS,MTB,RF,M&T Bank Corporation,Regions Financial Corporation,-2.029791954973246,0.2736650329120283,0.05,,False,0.8815518069351876,2.444397631794013,,,,,,,,,,,,,,
US_BANKS,COF,JPM,Capital One Financial Corporati,JP Morgan Chase & Co.,-1.9910848404433978,0.29049571503665106,0.05,,False,1.0290640928925296,-0.5048583173637216,,,,,,,,,,,,,,
US_BANKS,HBAN,TFC,Huntington Bancshares Incorpora,Truist Financial Corporation,-1.986859989982613,0.2923640884670779,0.05,,False,0.9491850175083011,-0.8243779741054293,,,,,,,,,,,,,,
US_BANKS,BAC,FITB,Bank of America Corporation,Fifth Third Bancorp,-1.9857235050088733,0.29286771326359984,0.05,,False,1.0909853069276767,-0.2632567239592838,,,,,,,,,,,,,,
US_BANKS,FHN,RF,First Horizon Corporation,Regions Financial Corporation,-1.9676739871573672,0.30092425863210637,0.05,,False,1.3037782229919073,-1.1192614415636464,,,,,,,,,,,,,,
US_BANKS,HBAN,PNC,Huntington Bancshares Incorpora,"PNC Financial Services Group, I",-1.9600213137111222,0.3043726321899187,0.05,,False,0.853165735633522,-1.7264641511847918,,,,,,,,,,,,,,
US_BANKS,FHN,ZION,First Horizon Corporation,Zions Bancorporation N.A.,-1.946281839496995,0.3106114522636071,0.05,,False,1.392885706315326,-2.509522990933164,,,,,,,,,,,,,,
US_BANKS,C,JPM,"Citigroup, Inc.",JP Morgan Chase & Co.,-1.945481455595078,0.31097675609363506,0.05,,False,1.7182455741933433,-5.134806987695033,,,,,,,,,,,,,,
US_BANKS,BAC,USB,Bank of America Corporation,U.S. Bancorp,-1.9070094835600617,0.3287708475606177,0.05,,False,1.014473476163641,-0.06748213093011568,,,,,,,,,,,,,,
US_BANKS,WFC,ZION,Wells Fargo & Company,Zions Bancorporation N.A.,-1.8697266690524081,0.346433869404117,0.05,,False,1.3834284598048359,-1.168541614532109,,,,,,,,,,,,,,
US_BANKS,JPM,RF,JP Morgan Chase & Co.,Regions Financial Corporation,-1.8570560061147698,0.35252496935121036,0.05,,False,1.2579357681372143,1.6075556087732394,,,,,,,,,,,,,,
US_BANKS,MTB,WFC,M&T Bank Corporation,Wells Fargo & Company,-1.8175152884935748,0.3718011629677849,0.05,,False,0.6764869351554355,2.3182291157543613,,,,,,,,,,,,,,
US_BANKS,MTB,TFC,M&T Bank Corporation,Truist Financial Corporation,-1.8158336577041003,0.3726295381217394,0.05,,False,1.096462589446013,1.1128174042497152,,,,,,,,,,,,,,
US_BANKS,JPM,ZION,JP Morgan Chase & Co.,Zions Bancorporation N.A.,-1.7917227561408413,0.38457878982546345,0.05,,False,1.3762646599087969,0.13876029256760702,,,,,,,,,,,,,,
US_BANKS,JPM,KEY,JP Morgan Chase & Co.,KeyCorp,-1.6949332888916415,0.433724871489635,0.05,,False,1.1040701860313304,2.436289599508657,,,,,,,,,,,,,,
US_BANKS,FHN,PNC,First Horizon Corporation,"PNC Financial Services Group, I",-1.6674384387710435,0.44796239961351797,0.05,,False,1.4863672422370628,-4.779984397961071,,,,,,,,,,,,,,
US_BANKS,JPM,PNC,JP Morgan Chase & Co.,"PNC Financial Services Group, I",-1.6458632329920284,0.4591987542511953,0.05,,False,1.4717001908859166,-2.120624718565506,,,,,,,,,,,,,,
US_BANKS,FITB,MTB,Fifth Third Bancorp,M&T Bank Corporation,-1.639262771073491,0.4626460423471829,0.05,,False,0.9910800694173263,-1.4348742163230455,,,,,,,,,,,,,,
US_BANKS,FHN,USB,First Horizon Corporation,U.S. Bancorp,-1.6334530558367115,0.46568376802244016,0.05,,False,1.4295558381688545,-2.4856537249169164,,,,,,,,,,,,,,
US_BANKS,COF,FHN,Capital One Financial Corporati,First Horizon Corporation,-1.6132195050674512,0.4762857927853065,0.05,,False,0.9797180519433186,2.299883809838325,,,,,,,,,,,,,,
US_BANKS,RF,WFC,Regions Financial Corporation,Wells Fargo & Company,-1.607040079671411,0.48005614800333835,0.05,,False,0.785704501654647,-0.2215343479253753,,,,,,,,,,,,,,
US_BANKS,FITB,WFC,Fifth Third Bancorp,Wells Fargo & Company,-1.6033273809425341,0.48192181512703586,0.05,,False,0.6267820545667906,1.0495698550606165,,,,,,,,,,,,,,
US_BANKS,COF,TFC,Capital One Financial Corporati,Truist Financial Corporation,-1.5835824407651757,0.49183514155573527,0.05,,False,1.8349792254053945,-1.646990273161137,,,,,,,,,,,,,,
US_BANKS,FITB,HBAN,Fifth Third Bancorp,Huntington Bancshares Incorpora,-1.549592888405268,0.5088515472626901,0.05,,False,1.157995045998474,0.5760101920524301,,,,,,,,,,,,,,
US_BANKS,FITB,JPM,Fifth Third Bancorp,JP Morgan Chase & Co.,-1.5475358012974996,0.5098788602598807,0.05,,False,0.6437751629558517,0.15339975468763667,,,,,,,,,,,,,,
US_BANKS,CFG,FHN,"Citizens Financial Group, Inc.",First Horizon Corporation,-1.5147683498831988,0.5261934090047614,0.05,,False,1.2066038019831138,0.2429625552852852,,,,,,,,,,,,,,
